[ 2017-06-15T10:50:10+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:15+08:00 ] /Public/doLogin.html | SQL: INSERT INTO `user_operate` (`status`,`userid`,`remark`,`type`,`ip`,`timeadd`) VALUES (1,'1','用户登录',1,'127.0.0.1','2017-06-15 10:50:15') [ RunTime:0.010487s ]

[ 2017-06-15T10:50:15+08:00 ] 127.0.0.1 /
[ 2017-06-15T10:50:15+08:00 ] / | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006985s ]
[ 2017-06-15T10:50:15+08:00 ] / | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005525s ]
[ 2017-06-15T10:50:15+08:00 ] / | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007155s ]
[ 2017-06-15T10:50:15+08:00 ] / | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006186s ]
[ 2017-06-15T10:50:15+08:00 ] / | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005831s ]

[ 2017-06-15T10:50:16+08:00 ] 127.0.0.1 /Public/getJsMenu.html
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005533s ]
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.004683s ]
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006170s ]
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SELECT `groupid` FROM `user` WHERE id='1' LIMIT 1   [ RunTime:0.004742s ]
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SELECT `groupid` FROM `user` WHERE id='1' LIMIT 1   [ RunTime:0.006503s ]
[ 2017-06-15T10:50:15+08:00 ] /Public/getJsMenu.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004945s ]
[ 2017-06-15T10:50:16+08:00 ] /Public/getJsMenu.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 and ar.groupid='1' ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.217324s ]
[ 2017-06-15T10:50:16+08:00 ] /Public/getJsMenu.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004552s ]
[ 2017-06-15T10:50:16+08:00 ] /Public/getJsMenu.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 and groupid='1' ORDER BY sort desc,timeadd asc  [ RunTime:0.005059s ]

[ 2017-06-15T10:50:16+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:16+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:16+08:00 ] 127.0.0.1 /Index/system.html
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.007350s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006186s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008750s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.008564s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005783s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.006618s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-06-15' AND '2017-06-15 23:59:59' ) ) LIMIT 1   [ RunTime:0.005987s ]
[ 2017-06-15T10:50:16+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.005863s ]

[ 2017-06-15T10:50:18+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:18+08:00 ] 127.0.0.1 /Menu/index.html
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.008163s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.007222s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.007615s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.007864s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.007639s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006663s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008004s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007259s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.007190s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 and ar.groupid='1' ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.009071s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT `typeid` FROM `user` WHERE id= LIMIT 1   [ RunTime:0.006111s ]
[ 2017-06-15T10:50:18+08:00 ] /Menu/index.html | SQL: SELECT * FROM `auth_rule` WHERE pid=0 and status=1 and groupid='1' ORDER BY sort desc,timeadd asc  [ RunTime:0.007449s ]

[ 2017-06-15T10:50:18+08:00 ] 127.0.0.1 /Index/system.html
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006603s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005303s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008053s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006899s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006601s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.007053s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` WHERE (  (`timeadd` BETWEEN '2017-06-15' AND '2017-06-15 23:59:59' ) ) LIMIT 1   [ RunTime:0.006020s ]
[ 2017-06-15T10:50:18+08:00 ] /Index/system.html | SQL: SELECT COUNT(*) AS tp_count FROM `member` LIMIT 1   [ RunTime:0.006415s ]

[ 2017-06-15T10:50:18+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:19+08:00 ] 127.0.0.1 /Role/index.html
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006883s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.005675s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005769s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.006933s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006597s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004908s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007112s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007794s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006033s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005220s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005919s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.005957s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006690s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005564s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005649s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_type at [ RunTime:0.004745s ]
[ 2017-06-15T10:50:19+08:00 ] /Role/index.html | SQL: SELECT at.*,u.username,ag.title as group_name FROM auth_type at LEFT JOIN user u on u.id=at.adduser LEFT JOIN auth_group ag on ag.id=at.groupid ORDER BY at.timeadd desc  [ RunTime:0.006286s ]

[ 2017-06-15T10:50:19+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:20+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-06-15T10:50:21+08:00 ] 127.0.0.1 /User/index.html
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.006275s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.004839s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005530s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.006411s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.005583s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004904s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007307s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006429s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005535s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005430s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006374s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006892s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005840s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006017s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM user u [ RunTime:0.004723s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT COUNT(*) AS tp_count FROM user u LEFT JOIN auth_type at on at.id=u.typeid LEFT JOIN auth_group ag on ag.id=u.groupid LEFT JOIN (select username,id as addid from user) as au on au.addid=u.adduser WHERE ( u.groupid = 1 ) AND ( at.status = 1 ) LIMIT 1   [ RunTime:0.006387s ]
[ 2017-06-15T10:50:21+08:00 ] /User/index.html | SQL: SELECT u.id,u.username,u.names,u.mobile,u.status,u.timeadd,u.lasttime,at.title,au.username as addusername,case when u.status=0 then '已禁用' when u.status=1 then '使用中' end as statusname FROM user u LEFT JOIN auth_type at on at.id=u.typeid LEFT JOIN auth_group ag on ag.id=u.groupid LEFT JOIN (select username,id as addid from user) as au on au.addid=u.adduser WHERE ( u.groupid = 1 ) AND ( at.status = 1 ) ORDER BY u.groupid,u.timeadd LIMIT 0,15   [ RunTime:0.006307s ]

[ 2017-06-15T10:50:21+08:00 ] 127.0.0.1 /Index/get_stat_data_cashout
[ 2017-06-15T10:50:21+08:00 ] /Index/get_stat_data_cashout | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.005941s ]
[ 2017-06-15T10:50:21+08:00 ] /Index/get_stat_data_cashout | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005160s ]
[ 2017-06-15T10:50:21+08:00 ] /Index/get_stat_data_cashout | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006828s ]
[ 2017-06-15T10:50:21+08:00 ] /Index/get_stat_data_cashout | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006480s ]
[ 2017-06-15T10:50:21+08:00 ] /Index/get_stat_data_cashout | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005790s ]

[ 2017-06-15T10:50:22+08:00 ] 127.0.0.1 /Index/get_stat_data_login
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006299s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005426s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_login | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008586s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006545s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_login | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006024s ]

[ 2017-06-15T10:50:22+08:00 ] 127.0.0.1 /Index/get_stat_data_recharge
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006059s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005436s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_recharge | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006979s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_recharge | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006806s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_recharge | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005476s ]

[ 2017-06-15T10:50:22+08:00 ] 127.0.0.1 /Index/get_stat_data_credit
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006936s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005524s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_credit | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007962s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_credit | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006780s ]
[ 2017-06-15T10:50:22+08:00 ] /Index/get_stat_data_credit | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005824s ]

[ 2017-06-15T10:50:24+08:00 ] 127.0.0.1 /User/add/groupid/2
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.007463s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.005769s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005555s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.007302s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006796s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.005259s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007554s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006778s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005801s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT * FROM `auth_group`  [ RunTime:0.005744s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006337s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007175s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.005370s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `auth_type` [ RunTime:0.006872s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT `id`,`title` FROM `auth_type` WHERE ( `groupid` = '2' ) AND ( `status` = 1 ) ORDER BY timeadd  [ RunTime:0.005868s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SHOW COLUMNS FROM `channel_company` [ RunTime:0.006468s ]
[ 2017-06-15T10:50:24+08:00 ] /User/add/groupid/2 | SQL: SELECT `id`,`companyname` FROM `channel_company` WHERE status=1  [ RunTime:0.005648s ]

[ 2017-06-15T10:50:25+08:00 ] 127.0.0.1 /Index/index
[ 2017-06-15T10:50:25+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.006534s ]
[ 2017-06-15T10:50:25+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.006271s ]
[ 2017-06-15T10:50:25+08:00 ] /Index/index | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.007568s ]
[ 2017-06-15T10:50:25+08:00 ] /Index/index | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007070s ]
[ 2017-06-15T10:50:25+08:00 ] /Index/index | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006338s ]

[ 2017-06-15T10:50:26+08:00 ] 127.0.0.1 /User/index.html
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.005915s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.004032s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004004s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.005033s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.005254s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.004582s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006378s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006029s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004810s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.004429s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.005059s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006211s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004120s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004911s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM user u [ RunTime:0.004490s ]
[ 2017-06-15T10:50:26+08:00 ] /User/index.html | SQL: SELECT COUNT(*) AS tp_count FROM user u LEFT JOIN auth_type at on at.id=u.typeid LEFT JOIN auth_group ag on ag.id=u.groupid LEFT JOIN (select username,id as addid from user) as au on au.addid=u.adduser WHERE ( u.groupid = 1 ) AND ( at.status = 1 ) LIMIT 1   [ RunTime:0.004589s ]
